Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
11/5/2018 10:00,28.66941082,33.16937903,0.210151845,8.84338713,215.4218102,7.860016435,57.7121973,74.46963865
11/5/2018 11:00,32.71856521,37.26977822,0.081463977,14.65399497,118.5082984,9.444582105,57.42976069,56.52285176
11/5/2018 12:00,32.96085157,36.19435934,0.066487445,15.75955132,104.7147167,9.557082355,49.3019402,52.1306977
11/5/2018 13:00,33.45469256,36.656774,0.023381791,16.74992621,101.616658,9.842963159,40.11732042,51.05978934
11/5/2018 14:00,33.83890062,37.54387718,0.026341188,16.94845896,99.38216329,9.818660527,44.93547678,52.58508063
11/5/2018 15:00,33.06154105,36.26492638,-0.000856176,16.6876486,98.03801179,9.863563687,39.99408185,52.05149735
11/5/2018 16:00,32.77532181,37.45575069,-0.006872579,19.69392416,97.86894679,9.883830696,42.43737459,55.2154817
11/5/2018 17:00,32.2641621,36.24238998,0.020950202,15.67207811,98.56736183,9.706579298,45.16493678,55.78022066
11/5/2018 18:00,31.09744065,35.77097951,0.014494938,17.10104013,104.3875301,9.563869357,42.15142131,61.69510572
11/5/2018 19:00,30.35326287,35.4918134,0.033229982,19.55530002,113.5253334,9.371956766,44.9011445,67.35437905
11/5/2018 20:00,30.25287244,36.1191043,0.048582626,20.15578683,110.9698856,9.312171578,51.68728828,70.20422201
11/5/2018 21:00,29.50088397,34.36122309,0.048901368,19.40221051,120.9296465,9.081707954,45.02160549,70.77052153
11/5/2018 22:00,29.6876798,35.1287435,0.044343445,15.985668,111.9314146,9.108862758,46.53135538,72.9233907
11/5/2018 23:00,29.17341505,33.76252796,0.070127,14.47040691,121.8619502,8.069722116,48.79770577,71.23882975
11/6/2018 0:00,29.00841964,33.60940508,0.049249826,14.25887577,118.554529,7.957461953,45.47035098,72.60975028
11/6/2018 1:00,28.4344734,32.4935815,0.060379874,10.13175453,130.9917068,7.813185215,44.50017214,74.43573205
11/6/2018 2:00,29.37133088,33.72525795,0.051391906,7.477782923,177.803067,6.96905452,49.79097545,72.64654745
11/6/2018 3:00,29.22867081,33.87828706,0.142288585,8.842090054,210.7133102,6.928457081,50.60309768,71.94539297
11/6/2018 4:00,29.10818229,32.86111822,0.139129329,10.11124581,233.1853294,7.068590045,48.48645926,70.64387278
11/6/2018 5:00,29.02588997,32.52236075,0.048796799,8.773477632,209.3742657,6.387339473,46.85595632,71.07510453
11/6/2018 6:00,29.72414512,33.67390764,0.03781862,9.031913473,203.5955215,6.736252308,47.08584845,69.28797702
11/6/2018 7:00,29.80098014,33.33076234,0.035993456,9.010191938,212.0910859,6.758913398,45.64300478,67.2201093
11/6/2018 9:00,29.37723109,33.31821245,0.087743328,10.16407991,201.3470364,7.475191832,54.33064103,67.41928393
11/6/2018 12:00,31.31415497,36.4955079,0.087612357,12.78492359,182.6978087,9.338659912,54.42603827,60.00199054
11/6/2018 13:00,32.78333622,37.76610603,0.033936448,16.98669577,100.1181614,9.645623118,54.97213006,58.04350794
11/6/2018 14:00,33.68711529,38.37169122,0.027944713,17.25032544,100.2546215,9.774931192,51.42566562,54.68258781
11/6/2018 15:00,31.72935053,36.6887985,0.007956206,18.33822967,101.3666332,9.716717333,42.54825413,59.58295284
11/6/2018 16:00,31.39378155,36.7943438,0.016232882,16.74077484,109.5388412,9.687746584,43.82840395,63.0852827
11/6/2018 17:00,30.46040938,35.81319131,0.071661025,14.83934838,111.9501686,9.409195811,53.90001535,67.64771896
11/6/2018 18:00,30.55566733,35.7522464,0.01945084,10.63695737,238.8180113,9.504649282,50.05792379,65.98748404
11/6/2018 19:00,29.74605086,34.02624903,0.023581589,8.792423368,214.3789029,6.738264173,48.57530296,69.60422871
11/6/2018 20:00,28.50559113,32.20880856,0.075892876,10.99864336,244.1739321,6.32620436,51.97536349,72.94482616
11/6/2018 21:00,28.63407895,32.40558037,0.055586046,10.16835929,237.1336699,6.349430561,46.27279043,72.0880906
11/6/2018 22:00,28.89467695,32.52370411,0.036724689,9.264135669,227.1729326,6.357701123,45.68546712,71.39265964
11/6/2018 23:00,28.86635104,32.52975329,0.046260961,9.086983261,223.4780502,6.264886916,48.23117256,71.41037548
11/7/2018 0:00,28.77293899,32.2457407,0.040886412,9.584943739,216.297605,6.406282604,44.83694136,71.49560303
11/7/2018 8:00,29.05246228,32.74465483,0.023555304,8.740257843,218.2060289,6.355739653,45.81830502,71.20399214
11/7/2018 10:00,31.48403424,37.28451744,0.059906597,10.37378077,175.5281889,7.303743869,51.92015171,62.81713776
11/7/2018 11:00,32.64274489,37.80472909,-0.001433133,15.53363907,98.97030473,9.864507049,44.65092123,58.13791705
11/7/2018 12:00,33.47285884,38.00136076,0.0050843,16.31886874,99.16740417,9.943833321,41.56862795,53.30220198
11/7/2018 13:00,32.10692832,36.42533428,0.049413159,15.23801348,101.8817246,9.55065152,51.96951032,57.21461852
11/7/2018 14:00,32.66945661,37.17140837,0.060476866,15.98821795,103.3370161,9.456481159,59.81611013,57.16079713
11/7/2018 15:00,32.90963044,37.5327104,-0.006947717,18.70638378,97.87740111,9.901299328,42.28949845,54.89227402
11/7/2018 16:00,30.69975145,35.34038143,0.009460874,20.96774953,100.541811,9.364306241,43.59865487,63.60724828
11/7/2018 17:00,30.92287236,36.4067301,0.0381615,13.51564429,107.8747559,9.460451663,55.32903671,65.54709733
11/7/2018 18:00,30.07608076,34.47208423,0.052022049,11.72044822,251.6415882,9.517871082,55.92749119,65.67676079
11/7/2018 19:00,29.32875442,32.93110022,0.091045784,10.15521448,185.3650618,7.535637259,53.42780352,67.62184125
11/7/2018 21:00,29.56853246,33.30392577,0.064713295,9.062602651,187.9489517,6.603870094,56.09714985,68.03660737
11/8/2018 7:00,29.7067039,34.10877736,0.042476091,8.882908581,204.3212843,6.494086683,51.69910789,69.41516221
11/8/2018 8:00,27.917165,31.62476347,0.000211631,12.72376901,256.5869164,7.913097858,39.79522884,76.78484539
11/8/2018 9:00,31.08944204,37.01312252,0.041061023,11.71137007,232.7476358,9.499265999,54.70482707,65.81873135
11/8/2018 10:00,31.0486979,36.36335535,-0.007649606,13.80388111,101.4616799,9.470997393,44.62122321,64.36210446
11/8/2018 11:00,30.6431775,36.1448136,0.066945927,13.43474073,111.2374735,9.328167409,63.31453323,67.10351548
11/8/2018 12:00,30.9909984,36.31057608,0.000523057,16.79897198,99.65330243,9.463781744,44.71746087,64.68264767
11/8/2018 13:00,30.42557904,36.35059855,0.021355979,13.73685585,120.9535074,9.170279294,59.68902707,68.64767086
11/8/2018 14:00,30.55261911,36.14050833,0.115002373,19.50373469,260.0545192,9.180220842,69.58229542,68.89857433
11/8/2018 15:00,30.94111181,36.54248464,0.019120929,15.79719968,106.8351853,9.355554938,57.55707026,64.79463519
11/8/2018 16:00,29.78996712,34.73679396,0.070044587,15.38804609,106.561085,9.1036686,57.1734786,69.9820159
11/8/2018 17:00,30.76026775,36.19836189,0.046809636,13.58612981,106.3489652,9.422339469,55.55627942,66.40937463
11/8/2018 21:00,30.81925938,35.17247804,0.027212986,11.82980596,113.4603488,9.573913395,40.13502002,62.56836011
11/9/2018 8:00,28.36561038,32.08437522,0.114556553,7.972439242,158.2877326,6.861286372,46.23727202,76.28585365
11/9/2018 9:00,29.60574778,34.76600332,0.01789802,8.744365941,205.7390356,6.644376934,51.75802112,72.36398068
11/9/2018 10:00,29.6829226,34.02604722,0.057020894,10.57639262,143.1365132,8.343493223,43.85432005,70.25967933
11/9/2018 11:00,30.38455718,36.1512394,0.072980439,14.29592601,111.2635982,9.367627829,57.38680363,69.94286017
11/9/2018 12:00,30.8082774,36.68895546,0.054882652,15.8085667,108.7250805,9.451431394,59.01337862,68.1318411
11/9/2018 13:00,29.21094661,34.34247163,0.081761292,16.42882046,106.1747503,8.952997833,59.67742205,74.81886592
11/9/2018 14:00,29.25514141,33.75673919,0.101527468,11.31862746,125.7858932,9.164659888,63.67287636,73.24203199
11/9/2018 15:00,30.24368509,35.10991203,0.043829816,12.04932814,143.9114785,9.528394163,44.13177371,67.4561476
11/9/2018 16:00,29.86357597,34.02975063,0.04423811,12.55518227,124.4922853,9.360929161,41.66848361,66.27587185
11/9/2018 17:00,30.2904708,35.21583598,0.090106474,11.18979839,115.7911992,9.442241251,53.49914432,67.08528093
11/9/2018 18:00,29.72373298,34.4749432,0.043524894,12.12750218,110.8552694,9.132657468,43.58940423,70.0018509
11/9/2018 19:00,29.52257824,34.26215607,0.037220499,12.70569558,107.2166276,8.95296216,44.15279627,70.86748871
11/9/2018 20:00,28.60306069,32.56798292,0.103718162,9.730838549,126.6726637,7.797524035,53.94517183,75.17301425
11/9/2018 21:00,28.67075588,32.69868,0.055312801,8.237365989,132.0196688,7.917485118,43.37268174,73.62012509
11/9/2018 22:00,28.59786404,33.24462285,0.052890071,8.293535321,139.0084112,7.902264476,45.27580738,76.61540996
11/9/2018 23:00,28.58401566,32.93178209,0.269590631,8.596544165,220.9103823,7.224560291,53.83148193,73.9186033
11/10/2018 7:00,28.28071412,31.85046844,0.053285113,10.0213083,240.7411337,7.250131309,46.60517573,73.48772179
11/10/2018 11:00,29.2828961,33.66510345,0.050398139,8.694651599,207.8013325,6.496020973,51.97284818,72.72993071
11/10/2018 12:00,33.46080952,39.20473292,-0.011005512,17.10762083,99.6982348,10.01750112,45.06534934,56.083999
11/10/2018 13:00,32.79593931,36.35769144,0.013167768,15.64232134,100.7486951,9.810989052,39.93112147,53.37650566
11/10/2018 14:00,32.88396195,36.89741133,0.023489507,16.72500826,98.88202786,9.751633078,45.42781711,54.01938096
11/10/2018 15:00,30.06056415,34.63961101,0.047802094,17.88981294,104.8344612,9.066502035,56.12988472,66.52063064
11/10/2018 16:00,31.50529863,35.59641081,-0.016742932,15.0881784,98.69465947,9.506934077,42.28488803,58.59572256
11/10/2018 17:00,30.7505463,34.96663398,0.043622812,13.41790913,104.3858135,9.392783791,49.94323552,61.97190465
11/10/2018 18:00,31.07563413,35.58410502,-0.010319,12.06506434,105.9788203,9.428707451,43.38948727,62.16510972
11/10/2018 20:00,30.24219978,35.02789689,-0.000693806,10.09294861,122.6268625,8.565271795,45.5881834,68.74335236
11/10/2018 21:00,30.1391317,34.95110485,0.020385461,9.926863483,229.7909832,8.767003626,51.97907686,68.18419504
11/10/2018 22:00,30.12320433,34.92238829,0.024166321,11.30018522,240.8013654,8.768003613,51.59034729,67.96323471
11/10/2018 23:00,29.13184746,34.15534946,0.058176661,13.47943114,241.356883,8.668073982,54.1582942,72.92563843
11/11/2018 10:00,28.24052237,31.80946214,0.048919335,11.9255962,256.7449951,7.253622204,47.07613587,73.94933559
11/11/2018 11:00,30.86587103,36.81510367,0.038629631,14.08093462,109.9415374,9.42239666,60.67150831,67.81927356
11/11/2018 12:00,31.99011247,36.26865883,0.037795791,15.07675612,99.65946078,9.571282059,52.20845938,57.69058321
11/11/2018 13:00,32.7349754,36.50395128,0.035900746,15.49119886,99.19507384,9.62565735,50.46759844,54.27096496
11/11/2018 14:00,34.0019947,37.49871876,0.046915007,16.73284735,103.669771,9.787611097,44.38122511,51.09984505
11/11/2018 15:00,34.31664296,38.62520052,0.021493792,16.64513931,101.9163036,9.984470397,41.52527452,50.9399658
11/11/2018 16:00,33.48960772,37.20697269,0.00852634,16.11982352,99.24512386,9.906603336,40.47769308,52.20180712
11/11/2018 17:00,32.11006635,36.55856824,0.013808438,16.13656671,98.29581499,9.695856333,46.79287672,57.40933317
11/11/2018 18:00,30.88781835,36.20128405,-0.014072218,13.25645977,105.030241,9.386657029,45.45114636,64.90188785
11/11/2018 19:00,31.47389401,35.96648543,0.001799965,12.15121008,102.0948851,9.621224225,41.45948887,60.71308912
11/11/2018 20:00,30.86299852,35.59517141,0.062481651,10.87910585,117.3597014,9.550892174,46.7120111,63.42476094
11/11/2018 21:00,30.14386202,35.11168959,-0.003361188,9.911960232,116.7866635,9.02245447,45.73687315,68.06996866
11/11/2018 22:00,30.30282362,35.05014893,0.070143363,11.27511947,218.540554,8.307697535,54.77666855,66.46413591
11/11/2018 23:00,30.06504446,34.63587855,0.016610783,10.53260007,145.7296085,7.940715283,51.37310028,70.1048475
11/12/2018 0:00,29.67538408,34.10588221,0.040634243,12.62422291,246.9234753,8.212496042,51.57264471,69.11100482
11/12/2018 1:00,28.83472912,32.87994663,0.030826466,10.66118879,247.711401,8.07080251,49.59745407,71.55618535
11/12/2018 2:00,28.49562855,31.97592611,0.10762642,9.520641091,234.8154259,6.67464608,47.59117961,72.40913036
11/12/2018 3:00,28.66045822,32.00499176,0.129323625,8.810425651,218.3943415,6.720221937,45.51021755,72.10334591
11/12/2018 6:00,28.76569177,32.14457864,0.174749599,8.694178491,201.269145,6.769965351,44.90945339,71.67520867
11/12/2018 7:00,29.41729037,33.57440338,0.006922087,8.748540343,211.4326572,6.102683455,45.39562464,70.28579645
11/12/2018 10:00,30.30756945,33.74001959,0.06505127,9.200744703,188.1831622,6.863363922,47.21940756,64.19627781
11/12/2018 12:00,31.19319749,36.74533571,0.019047173,14.20193704,101.4635468,9.534180045,50.25203228,64.33664348
11/12/2018 13:00,33.49280062,38.08833246,0.010219403,16.44192521,99.86740708,9.934494823,41.4721787,53.16711648
11/12/2018 14:00,32.13810956,36.22673038,0.03502859,14.96601014,99.67377305,9.602450967,50.71516037,56.83041843
11/12/2018 15:00,32.63273547,38.23987298,-0.019295565,16.57808504,98.04072618,9.869088531,44.46097314,59.29556476
11/12/2018 16:00,32.58637964,36.74110994,-0.010736956,15.38401672,97.6597774,9.805350959,41.27807319,55.74414614
11/12/2018 17:00,31.32725556,35.646272,0.036497188,14.70645265,100.6944716,9.526434958,51.71838999,59.86176452
11/12/2018 18:00,31.52634628,36.44510039,-0.007055952,17.79039668,98.30760598,9.590892792,42.93821752,60.35746224
11/12/2018 19:00,31.09053018,35.66533025,-0.0034297,12.94103822,101.4344394,9.48216486,42.71530509,61.88728003
11/12/2018 21:00,29.94046476,34.69296157,0.041197405,12.53134453,134.8253989,8.04978466,57.0950985,70.2771336
11/12/2018 22:00,29.73435631,34.69196781,0.044585605,9.860044038,135.9617972,8.30577457,45.86137533,72.84620975
11/12/2018 23:00,29.76938482,34.62928306,0.083386547,9.857669518,187.4115658,8.101618648,54.93474007,70.60966028
11/13/2018 0:00,29.65525799,33.72311041,0.013441581,7.580296133,155.2823067,7.838583529,45.86182833,72.08389661
11/13/2018 1:00,29.85948895,34.17055142,0.056840175,9.748123227,156.1769092,8.461334288,44.70357299,69.20412381
11/13/2018 6:00,28.08345461,32.46104483,0.126406826,11.96021805,217.478056,6.609122574,56.97334409,77.1101678
11/13/2018 7:00,29.00010645,33.15571918,0.050604489,8.394770794,210.5565834,6.316692024,47.60570228,73.62046646
11/13/2018 8:00,29.67577017,34.46081348,0.036929867,8.483189526,194.3591738,6.549973845,52.91904211,71.85253111
11/13/2018 10:00,29.91036944,35.46950072,0.038066383,10.39654384,139.4728732,8.913815439,58.58075619,71.29732838
11/13/2018 11:00,31.74667257,37.273369,0.028538798,14.20124499,105.2748907,9.586589336,56.21217489,63.35500593
11/13/2018 13:00,33.63537143,39.29274119,-0.022664503,16.30534821,99.06075954,10.05940545,44.44433451,55.38579495
11/13/2018 14:00,32.9284475,38.83700765,-0.017252748,16.71107056,106.5838301,9.774248868,61.49118543,60.89300953
11/13/2018 15:00,31.25631522,35.6623877,0.014702003,16.71828391,102.5454748,9.395591229,53.90796661,59.8306953
11/13/2018 16:00,31.43906865,37.04780316,-0.024886682,17.51512234,98.47153187,9.479698867,45.99300623,62.68273722
11/13/2018 17:00,30.48107594,36.02507233,0.053205162,14.02176779,124.0227056,9.239938647,66.26663208,67.72290045
11/13/2018 19:00,29.92925163,34.87423992,0.073833369,12.91053552,110.4028344,9.180837482,56.30808473,69.53646872
11/13/2018 20:00,28.57171454,32.2119682,0.194804828,9.766978486,233.22155,7.904535115,58.24548006,69.82398315
11/13/2018 22:00,28.55679382,32.22934164,0.066732888,9.216743356,217.5719118,8.049433589,52.75703669,69.38561807
11/13/2018 23:00,28.60290589,32.09886779,0.12652666,9.135668506,161.6016126,8.070461631,61.44545078,72.78215609
11/14/2018 0:00,28.57731279,32.25534958,0.051569701,8.981576148,224.9541235,7.894854605,54.97220755,72.338267
11/14/2018 1:00,28.65125645,32.26098342,0.056301977,8.792849511,230.2533317,7.93820399,54.2778194,71.13654249
11/14/2018 3:00,28.61467694,32.50757872,0.068156285,9.773850641,227.4896479,6.690572828,55.1094234,72.97785937
11/14/2018 4:00,28.48161471,32.20191493,0.081686419,10.38245419,239.9788284,6.441950321,51.09064579,72.83739617
11/14/2018 6:00,28.70659094,32.69302169,0.064451045,9.244356986,221.28263,6.714423597,54.42072153,72.589268
11/14/2018 9:00,28.87949349,32.64402124,0.085721884,6.778380594,176.3871932,5.921046495,46.06170654,69.90565956
11/14/2018 10:00,32.15652972,37.64678469,-0.020984914,14.44391424,99.07691717,9.768330485,43.63375306,60.76996512
11/14/2018 11:00,32.57172777,38.7136277,-0.018117154,15.93765271,99.27831888,9.873365372,52.70797014,61.5420539
11/14/2018 12:00,33.55426785,38.65189644,-0.007227725,16.29673005,99.1053164,9.99903363,42.73978472,54.22665984
11/14/2018 13:00,33.55018914,37.98666129,-0.001587581,15.87398962,98.56395006,9.967673331,41.58762991,53.06892568
11/14/2018 14:00,32.68201591,36.50639847,0.013361198,15.25935515,98.48128438,9.78322044,42.98089147,54.58797919
11/14/2018 15:00,33.43083837,36.57592181,0.017411478,16.60803797,100.0352168,9.851999849,39.92452025,51.24597635
11/14/2018 16:00,32.32702457,35.98141627,0.000454372,16.3880116,98.21708679,9.772323638,40.23504853,54.53513092
11/14/2018 17:00,31.88874062,36.02550908,-0.002537911,13.27334248,107.1647,9.566179067,46.51833475,58.69717855
11/14/2018 18:00,31.09053018,35.66533025,-0.0034297,12.94103822,101.4344394,9.48216486,42.71530509,61.88728003
11/14/2018 19:00,30.09773734,34.65263791,-0.000403297,11.24855566,128.0545163,8.00351572,46.33979797,68.92197378
11/14/2018 20:00,30.15189028,34.18154697,0.031862016,11.21065866,134.7752202,8.065065324,49.0134567,67.74874713
11/14/2018 21:00,30.48281402,34.84828244,0.061354625,10.23045456,207.798028,8.300876558,53.56016159,64.76332657
11/14/2018 22:00,29.89973309,33.85103566,0.032252479,9.855748768,227.8428841,8.27876699,48.84589314,66.04771612
11/14/2018 23:00,29.32219234,33.65088863,0.12463359,10.77018876,216.4416933,7.443691671,56.03064299,69.3212984
11/15/2018 0:00,28.93976117,32.94904903,0.056749365,9.069405048,226.8572688,7.550139904,49.04020429,71.05527839
11/15/2018 1:00,28.93976117,32.94904903,0.056749365,9.069405048,226.8572688,7.550139904,49.04020429,71.05527839
11/15/2018 7:00,28.63028474,32.29603405,0.164255445,8.542178169,211.2666178,6.653241485,49.20458198,74.01093316
11/15/2018 8:00,29.70918837,33.55595718,0.054297723,8.452756586,188.2512689,6.56083101,49.05365109,69.99136149
11/15/2018 10:00,30.91446411,34.93285893,0.048639871,10.86344563,150.7015657,8.583969742,43.8170433,62.39372209
11/15/2018 11:00,31.84281882,37.4402185,0.021017184,14.98548838,102.7612102,9.648931116,53.92041206,62.69458325
11/15/2018 12:00,32.72901531,38.30852691,-0.022263082,16.06045086,98.10115099,9.900184959,44.19386089,59.04385884
11/15/2018 13:00,32.72901531,38.30852691,-0.022263082,16.06045086,98.10115099,9.900184959,44.19386089,59.04385884
11/15/2018 14:00,32.16925975,37.78571314,0.018711425,16.45836036,99.21784043,9.661390185,56.52742386,61.24555741
11/15/2018 15:00,33.17469227,38.41494774,0.008003024,18.72448344,99.7175467,9.927581549,43.72899532,55.84184483
